Date,sma_20,sma_50,price_vs_sma20,ret_5d,ret_20d,vol_chg,bb_width,rsi,range_pct,vol_5d,vol_10d
2023-09-18,151.90626754760743,154.3463330078125,-0.20641356694871682,-0.11681614622538472,-5.12515973180051,-56.77302290156136,5.217137134038071,44.403465436156566,1.477192022190093,0.8305067408654665,0.9904701567669031
2023-09-19,151.72228393554687,154.41798767089844,-0.25143233540960125,-0.8436061069392209,-2.373668502007298,-4.114700293660389,4.858605534964691,43.61000116882371,0.906289302318666,0.7631276141343953,0.9948312337174496
2023-09-20,151.6330223083496,154.51919372558595,0.24416041313734116,-0.6586038233187042,-1.1608363077632577,-30.867622685018382,4.694763822176759,47.536090589862106,1.154005022259218,0.7927281661793752,0.7804964017591063
2023-09-21,151.5544578552246,154.60726318359374,-0.47344601016023485,-1.27030998843638,-1.0309739718518562,17.962683066659714,4.693659924687721,49.93681550126369,1.1814942588406212,0.843249484863069,0.7660269086782683
2023-09-22,151.3958396911621,154.66016204833986,-1.0840664711878758,-0.588407610382391,-2.0744302012068783,9.941016634634492,4.731789074500406,50.06324095944092,0.7165071006133147,0.6431063296464576,0.8023977667575768
2023-09-25,151.11639099121095,154.68894439697266,-1.049337411245846,-1.360251560678749,-3.603008522297191,35.079470331745945,4.25042925792079,48.67426393308238,1.017100298691798,0.49338753275681585,0.6575551757548845
2023-09-26,150.87053146362305,154.70940795898437,-1.6549679742286298,-1.9605634893420487,-3.2077518870563315,-27.03904797322425,4.325685685206811,53.50444247480289,0.767199841482103,0.5337981359418751,0.6322964238605961
2023-09-27,150.5346336364746,154.69441467285156,-2.619374391166778,-3.5602410636353166,-4.381956413533472,108.19605284619146,4.7486907897521515,39.790331028583324,2.2277385184921257,0.37483120965137173,0.6627150401953757
2023-09-28,150.2150650024414,154.68105743408202,-2.5550677081489557,-2.956809686837425,-4.183702353596641,-23.01010615378589,5.145189865940594,36.85718624427624,1.109131462906198,0.45110079498951855,0.6629964824672546
2023-09-29,149.93841476440429,154.468017578125,-3.0784728872168357,-2.959512826056787,-3.6677488523966018,-2.3047863747948982,5.899969908323303,23.484280849984998,1.444622792937412,0.4512861864572068,0.5821015630894674
2023-10-02,149.68975448608398,154.21024810791016,-3.2914731908961588,-3.188585868749083,-3.321316738366775,-5.481271238298591,6.671771922254568,16.837321571483344,1.3535229953845072,0.40235848907040456,0.46770439548864606
2023-10-03,149.4406311035156,153.9395361328125,-3.01159887704608,-2.3141529709989395,-3.323361143103276,-20.92235216331253,7.258044533627215,15.37245875281016,1.0364366218018637,0.5147879591117953,0.4958447022062985
2023-10-04,149.3244659423828,153.64791320800782,-2.823692826750413,-1.0120406681568994,-1.5758547506131704,-13.684503901895207,7.630456930063782,16.908240548597433,0.8744761536785397,0.35764507197832246,0.44062614079020396
2023-10-05,149.18964080810548,153.38040740966798,-1.7226988294090455,0.1657256815700503,-1.8059027076277712,20.949709396189853,7.807673695471566,31.65964968440977,1.2536502288187044,0.6660854877206224,0.6314858778526398
2023-10-06,149.05341567993165,153.10426177978516,-1.3198795767723552,1.2134993136187822,-1.8186314567334438,-3.188560559291209,7.903267168537284,28.495204587751815,1.0847543266226936,0.5169402645494503,0.6369158806777624
2023-10-09,148.8612060546875,152.83027465820314,-0.628366726228012,2.1849925351832944,-2.532906632842702,-23.923684119816624,7.747319693756095,34.5698759412648,1.1290580425919878,0.38719257524353284,0.6797735630607217
2023-10-10,148.61768112182617,152.68168853759767,-0.5785262704886758,1.9441206898602736,-3.1910830865488293,19.469427516368,7.403983055947158,29.920671120015243,0.8651240027129841,0.4447438358661031,0.638495865352354
2023-10-11,148.25332412719726,152.46722534179688,-1.7061861557182776,0.42440438797963775,-4.762494555097629,31.27714041907652,7.062928056245391,27.651034642827128,1.9272697571919752,0.9194232784584399,0.6753172206088726
2023-10-12,147.90762939453126,152.2366635131836,-1.3818385250705414,-0.5154618253842669,-4.525461231320483,-16.329861763133945,6.596727412548563,31.466640694616657,0.9531057486874552,0.7571866979140635,0.6761141536007854
2023-10-13,147.6930290222168,152.0022817993164,-0.9100261985731061,-0.5011393822500376,-2.8491630410736657,-7.46840687797804,6.429724033474979,35.21256210631722,0.8351912703970088,0.7592104533998005,0.6381144682979778
2023-10-16,147.46256637573242,151.81023162841797,-0.32490069503836966,-0.6370438557420255,-3.0405504701664254,19.558565618120085,5.946848975125778,43.20889926460614,0.8950699378121787,0.7309060613486191,0.6252920263494911
2023-10-17,147.17751770019532,151.51609130859376,-1.044783321022497,-1.4334647498451258,-3.766977127364235,91.07691827530782,5.505880471116543,45.14275123391703,2.7804448969911952,0.8109200502409623,0.7111509904282878
2023-10-18,146.70259475708008,151.1577685546875,-2.861437798196723,-2.209010573437631,-6.248852478270495,-25.70236189605044,5.308254301638101,34.77620267440953,2.55352190504983,1.0960333155501814,0.9936582463253056
2023-10-19,146.26686096191406,150.7938330078125,-2.833593007116296,-2.5650858967193213,-5.7775479403705425,-14.987963461686437,5.327376133048479,36.71579096710775,1.9432816252212337,1.0630185455878554,0.8968693801659712
2023-10-20,145.9169662475586,150.45926025390625,-2.1657881613365717,-2.4545916241125787,-4.67290748068282,-6.811657917194647,5.254597522125879,41.724452233116295,1.0065315595639337,1.0866239644135658,0.9076587886539159
2023-10-23,145.50315780639647,150.06351837158203,-2.9199754339876325,-3.897688998773763,-5.5347634127858925,-18.49590675731927,5.464273824195385,36.29406771197443,1.5126450197273638,0.9671634081709333,0.880416145335076
2023-10-24,145.1397346496582,149.67238647460937,-2.779752428796226,-3.113586540399793,-4.898755293317425,4.788900238338445,5.7784216095892935,35.09375252152745,1.2100786105632624,1.0075808960848338,0.8807588002788903
2023-10-25,144.88127975463868,149.29686309814454,-2.3873406334640723,-0.7594980894496839,-3.5261904699946167,-4.459571426250553,6.137700016488743,28.75667058356848,1.2799382118234277,0.5758321425779932,0.839414761741545
2023-10-26,144.51365661621094,148.88357025146485,-3.798361434832597,-2.1796360022692474,-5.022964233879401,29.446673921915377,7.050014427642022,21.54138189590533,2.073823045564168,0.9070403176585303,0.9324921179095763
2023-10-27,144.0401351928711,148.3768182373047,-5.684500594466151,-4.836578840031702,-6.516831092260677,49.5671592775041,8.85404039198913,13.405025612754386,2.5480814274344907,1.0521603857972655,1.0410496779351324
2023-10-30,143.66131820678712,147.9249108886719,-4.507059841599486,-2.8799681979161162,-5.233624941131032,-27.93391768694339,9.828033122063855,20.073898221915826,0.8433690426845475,1.365077003687144,1.1209497480681303
2023-10-31,143.3347496032715,147.59267547607422,-3.4367401846844228,-1.9109873391330412,-4.506256742303993,-7.658464650896368,10.33417069796705,28.294482038576916,1.280837227578549,1.5152854673102973,1.220303165151586
2023-11-01,143.01611404418946,147.2916116333008,-2.9932455831676528,-1.9001079274509114,-4.391702116070184,-24.335810159827897,10.670084350800046,29.08001372057845,0.874294015484345,1.5163949957156913,1.0877130100110504
2023-11-02,142.6942123413086,147.04707763671874,-1.760893974179567,0.8322366868581232,-4.39097919950745,-6.696319553462415,10.557496094164181,32.86677241293947,1.9036212099191403,1.410349858446993,1.1632657187648674
2023-11-03,142.40030059814453,146.8126953125,-0.8373896463184068,3.94228687008098,-3.9964587132398033,-7.894786038772883,10.203482911722716,34.29724020397698,1.4008262371325193,0.3241387496764818,1.1823839363723763
2023-11-06,142.0811981201172,146.54117767333983,-0.3782596995216695,3.176222317209798,-4.314358315352285,-1.5304051311195943,9.555082275430776,38.21796501379926,0.6987459327078346,0.37337956059686583,1.1367642789785675
2023-11-07,141.73316955566406,146.2913067626953,-0.6602914855535669,1.7257663173057436,-4.710795034957027,-0.22673867337263953,8.826964294914088,44.306179292181476,1.0404290177080953,0.5959604652229468,1.1499494011161302
2023-11-08,141.4611846923828,146.0307992553711,-0.8320554680921638,1.1164128728103684,-3.7328806497232803,12.800594992149406,8.471981276853711,43.923511976223104,0.9910245644673924,0.6780649712539862,1.1513439328302155
2023-11-09,141.04551010131837,145.72643829345702,-2.4780775581283114,-1.877013184809384,-5.6994899955844165,27.721611721611715,8.306923212544195,34.88625088589653,2.197805951300424,1.01261601853237,1.192979695769093
2023-11-10,140.5976448059082,145.4571597290039,-2.280242285629076,-2.7025248433197535,-6.120511176632315,-0.615177239876108,7.838468670801843,37.837858612956474,1.9422754569450411,0.8368208020010843,0.917701944361311
2023-11-13,140.13578414916992,145.21736541748047,-1.705158911256894,-2.6829270396148797,-6.2845255975785825,-15.025899259815024,6.7836453781650246,39.55922932956681,0.8467113450224664,0.8415698376623706,0.8690977303487879
2023-11-14,139.7425048828125,144.9743994140625,-1.4084896135522778,-2.1471085831998638,-5.400710261620856,13.99657005077004,5.855276086766413,38.452458458988325,1.063248020108619,0.8783945798735298,0.8168803905917922
2023-11-15,139.5591613769531,144.80253173828126,-0.5167989168599968,-1.0309276107822951,-2.573155670607119,0.23087464251667633,5.580186024726718,49.354925838628056,1.444888341659862,1.033038156373482,0.8539637201340163
2023-11-16,139.4555923461914,144.6172280883789,0.4268602259170982,1.8179385736041054,-1.4574639547422774,2.177111352186767,5.324653243531446,66.79094641366483,1.0193195983228185,0.4430817968560853,0.8327084401628679
2023-11-17,139.30583801269532,144.41624877929686,0.32718598952670563,1.7249584383826955,-2.0980355941145667,2.1481761591715554,4.850786757748113,61.237736432002535,1.1482649302403634,0.4687678919453171,0.7921506495990822
2023-11-20,139.2927993774414,144.20072326660156,1.2211178667210902,2.35758315463539,-0.1846119611050967,26.033346147822243,4.80847950901192,61.27090025094938,1.9078117140186692,0.5204404609371885,0.8469210917930412
2023-11-21,139.3441261291504,143.99079040527343,2.0005279971626067,3.1627813532867366,0.727496198690436,-33.16199148186224,5.015218209137485,63.8302076239804,1.111694501100581,0.4674102786369109,0.8657680487202526
2023-11-22,139.36548309326173,143.76756286621094,1.782454469071027,2.1692115580793425,0.30203070413516997,-21.68247046295827,5.098003983028235,57.503768357874556,1.0940152608117804,0.57947129845732,0.8574732549121086
2023-11-24,139.5857421875,143.58060302734376,2.753823744646206,2.412562399396667,3.1686369717849994,-27.67022768965145,5.707630870156701,59.52042828523755,1.1934374199538995,0.6328133026949682,0.518734308816698
2023-11-27,139.90724563598633,143.41342803955078,1.6975505267840454,1.8035097863204896,4.733136640186331,92.4479322074357,5.3543681824823555,52.95858096683128,0.8923890232741103,0.8212625585108957,0.6304858213464252
2023-11-28,140.17849655151366,143.23380249023438,1.735600284538439,1.1473604638012391,3.9544864892401055,-8.383335659022906,5.281012779804449,57.519315324249526,0.6397158804108631,0.767937653795807,0.6309850192673977
2023-11-29,140.41120529174805,143.06824401855468,1.888507525071686,0.6551225336686617,3.362631525739923,-12.167879505838552,5.4359797168069175,61.57677055481177,0.7428766152713634,0.7046183499952954,0.6206838547453926
2023-11-30,140.74750061035155,142.93740295410157,3.3490444012302647,2.546068008454161,4.84801404639339,140.4990366088632,6.172056759358123,83.9064312799122,2.0819870324961163,0.9429152336750095,0.7389191481681868
2023-12-01,141.18642196655273,142.89986328125,5.50585786075078,3.855727691459232,6.2621857820714055,-17.13681410682668,8.03659756126099,88.54567899225972,1.8878680395144596,1.270460965100513,0.9581904662492365
2023-12-04,141.59753952026367,142.89337524414063,5.531640454418733,5.023792418534656,5.822870874385866,-13.754362896286343,9.556987167993306,88.63331348825946,1.2714024486283555,0.9947239290040775,0.9215023447450245
2023-12-05,141.97634353637696,142.88515869140625,5.031471310633958,4.56373473534597,5.352464993253703,-18.52067755568759,10.643707612950548,86.82684259273017,0.8893116587636283,1.0928721936229864,0.9580190877943655
2023-12-06,142.301708984375,142.86377777099608,3.5157114529229356,2.9649514615814443,4.621756348259454,-8.603230510993098,11.095898751427983,76.2037575748417,1.5898388269652033,1.4537253715106895,1.1041537235317098
2023-12-07,142.595361328125,142.85509033203124,2.497861559886771,0.4784775323889878,4.186536333400115,-1.6634301284077724,11.241377138418368,68.97552713485587,1.2033431085159207,1.410962301446465,1.151237875042604
2023-12-08,142.97962036132813,142.8322604370117,1.5777446224738423,-2.5003178061917986,5.5871786952925495,-4.251117506582569,10.810197584455754,66.3667371095076,1.301651204156823,0.5831185707590687,1.1473018904349874
2023-12-11,143.40190734863282,142.84255676269532,1.6983806554156438,-2.404325594722301,6.14719892635589,-2.6268246278798313,10.26013062913777,65.04969534223505,0.7287434811137838,0.6184218477875529,1.1011420158482017
2023-12-12,143.80693588256835,142.8642379760742,1.4184859176048088,-2.1948960360874015,5.880792322166295,-12.577170629186918,9.630748834825575,62.413616937963276,1.0769416062789912,0.6490019678399834,1.1039157448627286
2023-12-13,144.24442291259766,142.8959161376953,1.5803480354937918,-0.529949172114974,6.350780962996283,102.17489294568401,8.882487646853123,65.21732651135065,2.676679086368836,0.5781152095881346,1.1061888624579128
2023-12-14,144.67951431274415,142.94455108642578,1.9769452823714113,0.9459357034743654,6.26761617526197,-14.156587332552995,8.337318617452768,63.890582084580025,1.3450632217941565,0.5210595105494554,1.0037610805643378
2023-12-15,144.973543548584,142.9307891845703,0.6607508842647837,0.4792106703065846,4.198891873440758,135.1315376540738,7.783334533739025,61.96051287847493,1.888378361314675,0.708613976391951,0.689041219871961
2023-12-18,145.29520263671876,142.91296356201173,0.6191576231814517,0.24506149608045646,4.602967131754432,-66.71821353289334,7.0175591072682275,61.795622901711184,1.0808079697525732,0.6899428452231411,0.67898254504303
2023-12-19,145.60322265625,142.89752990722656,1.0651593720090842,0.8963596453187783,4.369272626625165,-8.019194070304502,6.504411496239268,63.031695144925145,0.9970583482376304,0.738932624968087,0.7330429532549995
2023-12-20,145.70432891845704,142.82544952392578,-1.064113400788865,-1.617562584117882,1.4227119021817725,5.364203563106074,6.182278583825231,45.98960668871649,2.316175998434201,1.2018262681107488,0.8962825818594342
2023-12-21,145.89337234497071,142.8235821533203,-0.1801962868303932,-1.2940724457592756,2.6654063743511314,-34.38351668735642,5.653518135362956,38.33983139246567,1.1818663616222689,1.2782856241906393,0.9494457822064908
2023-12-22,146.03256912231444,142.83057891845704,0.1239818799660441,0.19335483393359,1.940975815676227,-17.390075240290525,5.421439926261592,38.823534401767866,0.971307372715575,1.206209947162409,0.9330577410450521
2023-12-26,146.26111602783203,142.84066284179687,0.4047992521101301,0.45033813195105576,3.2125851067857036,9.7686172313038,4.859776528065055,42.300308095488866,0.9606763198818388,1.218857442479696,0.9340239562588103
2023-12-27,146.4830795288086,142.84200775146485,0.38750238530755726,-0.07028282043362033,3.112842964876683,26.812949640287776,4.263365872744383,49.030943876154616,0.703553604460572,1.180633906480977,0.93388202434437
2023-12-28,146.6932861328125,142.87455139160156,0.3911067998522851,2.1595978858649945,2.9386602848257004,-17.21979538964845,3.6662217596514286,54.55950812252303,0.7983139515790206,0.3610741328882776,0.9249566108457222
2023-12-29,146.7911003112793,142.97280517578125,0.4267153500058349,1.2270800653685576,1.3448834541686772,-1.457452884066246,3.6000260644459305,59.57095356146561,0.5869581068666139,0.160757355682995,0.8980979921807212
2024-01-02,146.86587219238282,143.1394677734375,2.444074348121153,2.9010704786012864,1.0039192853196877,123.05909080371839,4.038433619347116,66.68934978134874,3.031822258239707,0.840694547344381,1.019480775665791
2024-01-03,146.96415634155272,143.31225128173827,3.0155196008299128,3.0933680514787287,1.3154522315705686,-14.446950249945434,4.6528425948483765,68.78981023358094,1.0188229963419404,0.8371205236323391,1.0228723756512685
2024-01-04,147.06197052001954,143.50868377685546,2.7295673819812056,2.7374375007458207,1.3118868261623895,-17.801263362487852,5.130289432218518,65.79642123789966,0.9711744451056036,0.8986356707945898,1.0312289865887772
2024-01-05,147.27405853271483,143.71750732421876,2.900937360320067,2.9058599517929773,2.8795838635242044,-17.203617769633194,5.80342326999508,64.45055434910621,1.1605505247439791,0.8833411863254423,0.6410118638190444
2024-01-08,147.56232833862305,143.927509765625,2.954862445960493,3.0560227186157585,3.94465429973907,17.265506470325743,6.385925206573553,73.71565734111141,1.2691159953259263,0.8659298521940432,0.6174537409136818
2024-01-09,147.9013870239258,144.18735260009765,2.782435241310939,1.0376923735355925,4.669089125704229,-3.23906359402113,6.727699993326889,73.3585812205676,1.658103442937065,0.30957133702557754,0.6281723524286363
2024-01-10,148.2216339111328,144.51515625,2.712641420453861,0.5591076933900041,4.391834310722942,-22.210162026112947,7.061902880624278,71.69214076063199,0.8772460689316093,0.2040689103762542,0.6324677880811143
2024-01-11,148.50755233764647,144.80273162841797,2.0589075512312656,0.32371722844077855,3.9208044763997307,0.01819983417927773,7.153287153900269,89.40017327029842,0.881165512086499,0.3004581360669491,0.6804175791844806
2024-01-12,148.81792526245118,145.0891864013672,2.629737004562482,0.7819774653877509,4.236479385366199,-9.08006469874646,7.450610751606408,89.03846895924596,0.480324393268392,0.4343754639505174,0.6927325130820515
2024-01-16,148.98957061767578,145.3339337158203,1.331023120680737,-0.6252762670519774,2.326767616438441,53.95494674108829,7.503451482900966,73.168510413231,1.289563461950309,0.7186599272461961,0.8431392025954776
2024-01-17,149.23739852905274,145.54806365966797,1.1060345692746978,-0.7424394706462611,3.3964974459846475,-26.737635775363987,7.3128084768218775,70.76481147884704,0.8913594713304487,0.7129732268889358,0.5507445614911257
2024-01-18,149.508740234375,145.75633941650392,1.413230309290935,-0.40771326669242214,3.71205663528833,5.843733364878445,7.16816025223608,72.29364161505568,1.042114388570848,0.7622471674678694,0.5356142543090244
2024-01-19,149.75421752929688,145.96673767089842,1.5421651794275013,0.3288943817039369,3.336329011530914,31.71835708298407,7.150591905736063,72.89054330761411,1.0143490004586666,0.7449237509451975,0.5354921878903125
2024-01-22,150.1868583679199,146.2069250488281,1.744379010198988,0.04926365275548239,6.002486644816263,-3.4944069690155954,6.419380868414179,74.34164186695963,1.3787194413331714,0.6871451609040088,0.5473067497396731
2024-01-23,150.4205795288086,146.40734008789062,-0.07690331078637967,-0.44230203239411514,3.2097836146729897,34.07871984994577,5.740418777649918,49.285718424437675,2.2526693571887737,0.895450386291487,0.765710089715119
2024-01-24,150.5851707458496,146.64644317626954,-0.7170183842183251,-0.9162877200880937,2.251380050793883,-20.78624669391681,5.139805326584688,40.90500660695933,1.5349788238234714,0.9165900167253929,0.7743602598412328
2024-01-25,150.74599990844726,146.9000048828125,-0.44859347860919,-1.0235213465750514,2.1903395305777007,-24.40706963396294,4.594206470207701,45.269656748339976,0.720728198847008,0.8979127284053804,0.7878850670079138
2024-01-26,150.894132232666,147.1453469848633,-0.5837077818759929,-1.3483321952568073,2.0147108341033615,2.062457792622596,4.006393976270359,42.50236938530309,0.8652068230799436,0.8640861209849786,0.7809211895063686
2024-01-29,151.02486419677734,147.3874951171875,-0.7569689738350305,-1.9142052211334137,1.7754412337168235,15.939126236163027,3.3791145803501954,39.773785476948106,0.6965365249122937,0.7713605593291358,0.7194930525491064
2024-01-30,151.1203285217285,147.5972720336914,-1.1868433396749722,-0.6507666403191226,1.295156105607287,11.063980750246794,2.7570929260096237,37.11717057741945,1.0266357499280776,0.3489446229228773,0.6411233722350312
2024-01-31,151.07001037597655,147.78523498535156,-1.0730058111468406,-0.0377424387800418,-0.6688779709711046,14.669814596208596,2.907829275795511,36.48778716330923,1.2271850365913373,0.27161186361959827,0.6438356556460023
2024-02-01,150.94727249145507,147.9688250732422,-1.3290342160847968,-0.7520712819517938,-1.6214163423246108,-2.9648289894390056,3.1612712901219417,37.09530727531412,0.909322073665181,0.19672411576223503,0.613409729723292
2024-02-02,150.7582275390625,148.0948550415039,-2.297055719485659,-1.8119216480059763,-2.502644954890576,3.5434348477284106,3.832680329742508,24.469933012488852,1.513310202382338,0.4541196667237823,0.652734291364778
2024-02-05,150.50757904052733,148.18288848876952,-2.640506423540525,-2.2339199099549956,-3.3078782538092044,9.9531093672778,4.54705752288023,26.998089828653832,0.9948671510891284,0.4286662652558688,0.5893616530378566
2024-02-06,150.34439849853516,148.3190759277344,-1.1210375591807566,-0.44719755077491374,-2.148206394701535,1.1872917032099695,4.587964360979151,40.466587831752726,1.9802541265149187,0.9589173121582396,0.6806854972253201
2024-02-07,150.1727523803711,148.4221566772461,-1.0581329699280762,-0.5789903526452256,-2.2582542263471783,-5.84621718545163,4.581580840824094,36.231675589997934,1.063421142686099,0.9549433550615561,0.6641967436843951
2024-02-08,149.91551971435547,148.51846588134765,-1.8796037217209176,-1.2376900495707055,-3.3792523168715505,12.251590854170736,4.743972922596031,29.43911653589072,1.297953234346327,1.0364306728182364,0.7050248879972167
2024-02-09,149.7090751647949,148.61496307373048,-1.5181314871052702,0.09577194570886682,-2.7241684667314248,-33.068170169144025,4.851190098159764,26.99424519496003,0.9760135448525716,0.925322934166761,0.7167648110954938
2024-02-12,149.49557647705078,148.72293487548828,-0.6917294436416549,1.3157782384106032,-2.7957397680262397,2.6389144152422883,4.516896009354033,40.9593582327454,1.3050348298642651,0.9072111334040807,0.7678090527233418
2024-02-13,149.30512161254882,148.75698211669922,-1.4343531082244434,-1.0059414843087255,-2.523037869673217,28.642841154965314,4.627156419851828,39.050143973790775,1.7255684330402654,0.7252237581151144,0.8037657640079628
2024-02-14,149.0845687866211,148.7073223876953,-1.7490807930884176,-1.4178980554004017,-2.9233975254527977,5.5422804779027945,4.8152400243250435,33.391221664813855,1.0402018228050476,0.7276716829047548,0.8054324502025336
2024-02-15,148.92985153198242,148.6892642211914,-0.27029742809027224,0.9718683076431534,-2.0408333732527817,-17.983690156943776,4.5526978124903446,44.19959261950424,1.64006862203722,0.9060846449704661,0.9467940368722668
2024-02-16,148.7445037841797,148.67400177001954,-0.2607046335232846,0.6242868608526742,-2.4377649414563773,14.452261306532655,4.1114848322039075,44.065848195729984,1.0156475930345037,0.9160001510186594,0.8697925883215053
2024-02-20,148.58407669067384,148.71987213134764,0.6824875606874572,0.7656349904841653,-2.099739183984084,11.248097412480984,3.275399517914588,51.002479000643696,1.37463458796098,0.9397816940852584,0.8727050401746677
2024-02-21,148.58759231567382,148.80423248291015,1.2030757612488012,2.182370884329954,0.04677991168260398,-21.3561783680815,3.289654305849904,53.26350991703989,0.9831091697749116,0.7440550598798554,0.769251878231731
2024-02-22,148.71494979858397,148.94057495117187,2.244325302758664,3.806494787131931,1.7037169566122223,7.929073268651732,3.8640087555523306,60.12870935984082,1.851044734928339,0.584038748231524,0.8271371121291157
2024-02-23,148.87995529174805,149.0912240600586,3.015797355882075,3.2603939742456456,2.1990504904335184,-16.60260384376937,4.71439393091946,70.20705085516592,1.2913966789316518,0.4744040204339511,0.7215233364273993
2024-02-26,148.99802856445314,149.22178405761719,2.266330878745414,2.70840237275507,1.5741701864712354,-18.742194469223904,5.121552282555322,69.13424993852202,0.8955701491041437,0.6963053952447066,0.7969205706451354
2024-02-27,149.13169021606444,149.34240203857422,2.2954179914636446,1.976455886048889,1.7835625519972087,-7.077249606616165,5.526538979311316,64.62563211885552,0.869669482942389,0.6933329992375818,0.7886092261695409
2024-02-28,149.32010345458986,149.4535076904297,2.528077731234226,1.8086877815198132,2.5235025488237195,19.54278738234947,6.009640911699807,66.36470816151441,0.8170890122458468,0.6897959188706534,0.6775271289829181
